    330.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177394301533173831    0.144230769230769384  0.00177394301533173831  0.00112174794992367724    0.100000000000000006
    332.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177270081592127487    0.144230769230769384  0.00177270081592127487  0.00112712469972605180    0.100000000000000006
    334.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177229938898101143    0.144230769230769384  0.00177229938898101143  0.00113331370058079080    0.100000000000000006
    336.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177344857126060995    0.144230769230769384  0.00177344857126060995  0.00114012648661309312    0.100000000000000006
    338.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177518976780128581    0.144230769230769384  0.00177518976780128581  0.00114761636348703774    0.100000000000000006
    340.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177678460942563691    0.144230769230769384  0.00177678460942563691  0.00115472594934988592    0.100000000000000006
    342.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00177859721662653597    0.144230769230769384  0.00177859721662653597  0.00116240541500984879    0.100000000000000006
    344.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00178080519314631524    0.144230769230769384  0.00178080519314631524  0.00117013811880615527    0.100000000000000006
    346.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00178320468448218863    0.144230769230769384  0.00178320468448218863  0.00117816821792490582    0.100000000000000006
    348.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00178550126090429502    0.144230769230769384  0.00178550126090429502  0.00118614025670741989    0.100000000000000006
    350.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00178754007636780965    0.144230769230769384  0.00178754007636780965  0.00119359123947127650    0.100000000000000006
    352.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00178957699287090352    0.144230769230769384  0.00178957699287090352  0.00120160826390752935    0.100000000000000006
    354.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00179149861241608755    0.144230769230769384  0.00179149861241608755  0.00120941826687440829    0.100000000000000006
    356.000000000000000      0.0000000000000000      0.0000000000000000    0.144230769230769384  0.00179261439916686980    0.144230769230769384  0.00179261439916686980  0.00121669128744889845    0.100000000000000006
